LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	141777	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	141878	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	141982	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147205	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	147264	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	152955	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	146810	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	156194	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	156149	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	156161	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157328	0	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	157332	0	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	157338	0	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	162552	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	162548	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162549	0	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164165	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165352	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166076	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163057	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163668	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	170399	1	1
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	171739	1	0
2ea754c42e9ece1dfdb8637024c9b2e86f108444	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	183175	1	1
32878bf161d4863712b9161fd8a78538c3ddf793	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	132006	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132317	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165676	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	131007	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131325	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131668	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96952	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96959	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	96967	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96928	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	96936	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96945	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	92679	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	92692	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	92706	1	1
32878bf161d4863712b9161fd8a78538c3ddf793	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92643	1	2
32878bf161d4863712b9161fd8a78538c3ddf793	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	92653	1	2
32878bf161d4863712b9161fd8a78538c3ddf793	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	92666	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105836	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105848	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	105860	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	105803	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	105814	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	105825	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	95012	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95028	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	95040	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	94974	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	94986	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	94999	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	99001	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	99019	1	5
32878bf161d4863712b9161fd8a78538c3ddf793	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	99032	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	98963	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	98975	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	98988	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	102171	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	102184	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	102196	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102129	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	102144	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	102157	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	104592	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	104607	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	104618	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	104547	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104563	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	104579	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	3553	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	3571	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3588	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	3507	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	3527	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	3540	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	6408	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	6423	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	6436	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	6363	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	6377	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	6392	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	142065	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	142076	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	142087	1	2
32878bf161d4863712b9161fd8a78538c3ddf793	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142033	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	142045	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	142055	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	192457	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	192485	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	192510	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	192441	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192448	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160330	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160555	1	3
32878bf161d4863712b9161fd8a78538c3ddf793	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	164199	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158565	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159262	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164301	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165047	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	166178	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	163236	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	163247	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	163949	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197503	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	194018	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183629	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	194061	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	194769	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195249	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	194824	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	194817	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	194782	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	194775	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198449	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199238	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200145	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196480	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	198339	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198254	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	205853	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	205869	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205878	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	205675	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	205837	1	0
32878bf161d4863712b9161fd8a78538c3ddf793	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	205846	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131745	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	132392	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131071	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131409	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	95516	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	95483	1	1
3317c5c38c3c004e5e9073437cec78301d401067	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	91008	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	105755	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	94683	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97323	1	1
3317c5c38c3c004e5e9073437cec78301d401067	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97341	1	4
3317c5c38c3c004e5e9073437cec78301d401067	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	100468	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103951	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103970	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	103872	1	0
3317c5c38c3c004e5e9073437cec78301d401067	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103893	1	2
3317c5c38c3c004e5e9073437cec78301d401067	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103912	1	2
3317c5c38c3c004e5e9073437cec78301d401067	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	155928	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	155932	0	0
3317c5c38c3c004e5e9073437cec78301d401067	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155938	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	155912	0	0
3317c5c38c3c004e5e9073437cec78301d401067	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	155917	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	155922	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144251	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145482	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	144464	1	0
3317c5c38c3c004e5e9073437cec78301d401067	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	144466	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	131930	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	132238	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165588	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	10	cdb3f791d513fdec65e74efd538d6045c986bc17	130937	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	131262	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	131599	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	96613	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	96679	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	96746	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	96419	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	96481	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	96546	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	91695	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	91779	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	91865	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	91465	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	91534	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	91610	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	104979	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	105058	1	1
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	105138	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	107141	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	104816	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	104898	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	93204	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	93299	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	93390	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	92940	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	93027	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	93112	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	97832	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	97905	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	97981	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	97613	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	97683	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	97757	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	101726	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	101821	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	101916	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	101459	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	101545	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	101634	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	103273	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	103360	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	103449	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	102997	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	11	cdb3f791d513fdec65e74efd538d6045c986bc17	103098	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	103186	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	402	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	599	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	1963	1	1
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	53	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	160	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	293	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	4490	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	4628	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	4720	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4179	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4314	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4372	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	113404	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	113524	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	113626	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	113167	1	0
346e926949aafb0fb725cf7ebbb0f570868ef394	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	113272	1	0
