LocationID	Date	ObservationID	Complete	Count
176	2005-12-18	143481	1	0
176	2006-01-15	144324	1	0
176	2006-02-23	144973	1	0
176	2006-03-19	145379	1	0
176	2006-10-16	150538	1	0
176	2006-11-18	151045	1	0
176	2007-01-12	152703	1	0
176	2007-02-18	153646	1	0
176	2007-03-17	154338	1	0
176	2007-10-19	158162	1	0
176	2007-11-17	158315	1	0
176	2007-12-15	159421	1	0
176	2008-01-13	159734	1	0
176	2008-02-21	160704	1	0
176	2008-03-22	161294	1	0
176	2008-10-23	162618	1	0
176	2008-11-16	163161	1	0
176	2008-12-14	163576	1	0
176	2009-01-16	164762	1	0
176	2009-02-15	165035	1	0
176	2009-12-13	168717	1	0
176	2010-02-14	170061	1	0
176	2010-03-14	170779	1	0
176	2010-10-15	171954	1	0
176	2010-12-19	172949	1	0
176	2011-01-15	173445	1	0
176	2011-02-13	174169	1	0
176	2011-03-13	174810	1	0
176	2011-10-14	176617	1	0
176	2011-11-11	177582	1	0
176	2011-12-17	178795	1	0
176	2012-01-15	180281	1	0
176	2012-02-18	181919	1	0
176	2012-03-17	182396	1	0
176	2012-10-13	183573	1	0
176	2012-11-18	184701	1	0
176	2012-12-16	186926	1	0
176	2013-01-12	187752	1	0
176	2013-02-16	188466	1	0
176	2013-03-17	190073	1	0
176	2013-10-13	190948	1	0
176	2013-11-17	192073	1	0
176	2013-12-13	193287	1	0
176	2014-01-17	193335	1	76
176	2014-02-16	194318	1	0
176	2014-03-16	195343	1	0
176	2014-10-19	196572	1	0
176	2014-11-16	197397	1	0
176	2014-12-14	197929	1	0
176	2015-01-19	198828	1	0
176	2015-02-15	199072	1	0
176	2015-03-15	199768	1	0
183	1999-10-17	2368	1	12
183	1999-11-14	2406	1	0
183	1999-12-19	2452	1	0
183	2000-01-16	2499	1	0
183	2000-02-13	2564	1	9
183	2000-03-19	2597	1	22
183	2000-10-15	5146	1	0
183	2000-12-17	6506	1	0
183	2001-01-14	6519	1	0
183	2001-02-18	6531	0	0
183	2001-10-14	112613	1	0
183	2001-11-18	112653	1	31
183	2001-12-17	112696	1	141
183	2002-03-16	112818	1	0
183	2002-10-13	139189	1	0
183	2002-11-17	139240	1	0
183	2002-12-15	140613	1	0
183	2003-01-19	140614	1	3
183	2003-02-16	140615	1	0
183	2003-03-16	139589	1	17
183	2003-10-19	149703	1	0
183	2003-11-16	149704	1	14
183	2003-12-14	149705	1	6
183	2004-01-18	149706	1	265
183	2004-02-15	149707	1	114
183	2004-03-14	149708	1	21
183	2004-10-17	148068	1	10
183	2004-11-13	148202	1	0
183	2004-12-18	148289	1	50
183	2005-01-16	148391	1	24
183	2005-02-23	148457	1	69
183	2005-03-13	148545	1	222
183	2005-10-16	142853	1	40
183	2005-11-13	143303	1	12
183	2005-12-10	143527	1	0
183	2006-01-15	144271	1	134
183	2006-02-19	145049	1	300
183	2006-03-19	145820	1	24
183	2006-10-15	150667	1	1
183	2006-11-19	151291	1	0
183	2006-12-17	152080	1	158
183	2007-01-14	152839	1	0
183	2007-02-18	153726	1	49
183	2007-03-17	154975	1	0
183	2007-10-14	158008	1	0
183	2007-11-18	158679	1	0
183	2007-12-16	159370	1	75
183	2008-01-13	160214	1	151
183	2008-02-17	160625	1	7
183	2008-03-16	161339	1	50
183	2008-10-19	162488	1	29
183	2008-11-16	163073	1	24
183	2008-12-14	163738	1	427
183	2009-01-18	164795	0	56
183	2009-02-15	165240	1	558
183	2009-03-15	166237	1	26
183	2009-10-18	167571	1	1
183	2009-11-15	168120	1	0
183	2009-12-13	168908	1	0
183	2010-01-17	169650	1	25
183	2010-02-14	170297	1	0
183	2010-03-14	170901	1	0
183	2010-10-17	171940	1	18
183	2010-11-14	172470	1	5
183	2010-12-19	173088	0	0
183	2011-01-16	173565	1	275
183	2011-02-13	174270	1	8
183	2011-03-13	175130	0	8
183	2011-10-16	177046	1	0
183	2011-11-13	177901	1	0
183	2011-12-18	179272	1	1
183	2012-01-15	180633	1	7
183	2012-02-19	182091	1	2
183	2012-03-18	182691	1	7
183	2012-10-14	183929	1	0
183	2012-11-18	185828	1	0
183	2012-12-16	187406	1	0
183	2013-01-13	188091	1	6
183	2013-02-17	188888	0	0
183	2013-03-17	189829	1	16
183	2013-10-13	191791	0	0
183	2013-11-17	192628	1	0
183	2013-12-17	193205	1	5
183	2014-01-19	193852	1	72
183	2014-02-15	194684	1	123
183	2014-03-16	195667	1	41
183	2014-10-19	196872	1	9
183	2014-11-16	197519	1	20
183	2014-12-14	198013	1	12
183	2015-01-18	198803	0	15
183	2015-02-15	199430	1	2
184	2000-01-15	156890	1	0
184	2000-10-15	156903	1	0
184	2000-11-11	156904	0	0
184	2000-12-17	156905	0	0
184	2001-01-13	156906	1	0
184	2001-02-17	156907	0	0
184	2001-03-17	156908	0	0
184	2001-11-17	115131	0	0
184	2001-12-15	115132	1	0
184	2002-11-15	140621	1	0
184	2003-02-15	140622	1	0
184	2003-03-16	140623	1	15
184	2003-10-17	148807	1	0
184	2003-11-14	148816	1	0
184	2004-10-17	148144	1	0
184	2004-11-13	148243	1	0
184	2004-12-18	148344	1	0
184	2005-01-15	148428	1	2
184	2005-02-13	148506	1	0
184	2005-03-12	148616	1	0
184	2005-10-15	142554	1	0
184	2005-11-19	143148	1	0
184	2005-12-18	143623	1	0
184	2006-01-14	144325	1	5
184	2006-02-18	144803	1	0
184	2006-03-18	145792	1	0
184	2006-10-14	150480	1	0
184	2006-11-18	151113	1	0
184	2006-12-16	151970	1	0
184	2007-01-13	152445	1	0
184	2007-02-17	153562	1	0
184	2007-03-17	154378	1	0
184	2007-10-13	157901	1	0
184	2007-11-17	158343	1	0
184	2007-12-15	159000	1	0
184	2008-01-12	159678	1	0
184	2008-02-16	160413	1	0
184	2008-03-15	160970	1	0
184	2008-10-18	162508	1	10
184	2008-11-15	162804	1	0
184	2008-12-13	163598	1	11
184	2009-01-17	164366	1	0
184	2009-02-14	165011	1	0
184	2009-03-14	165831	1	0
184	2009-10-17	167325	1	0
184	2009-11-20	168099	1	0
184	2009-12-12	168857	1	0
184	2010-01-16	169615	1	4
184	2010-02-13	170055	1	0
184	2010-03-13	170653	1	0
184	2010-10-15	171958	1	0
184	2010-11-13	172236	1	0
184	2010-12-18	172962	1	0
184	2011-01-15	173461	1	0
184	2011-02-12	174253	1	0
184	2011-03-12	174805	1	0
184	2011-10-14	177135	1	0
184	2011-11-11	177662	1	0
184	2011-12-17	178902	1	0
184	2012-01-14	180293	1	0
184	2012-02-19	182146	1	0
184	2012-03-17	182479	1	0
184	2012-10-13	183732	1	0
184	2012-11-17	184647	1	0
184	2012-12-15	186988	1	0
184	2013-01-12	187819	1	0
184	2013-02-16	188574	1	0
184	2013-03-16	189680	1	0
184	2013-10-12	190944	1	0
184	2013-11-16	192077	1	0
184	2013-12-13	192864	1	2
184	2014-01-17	193831	1	0
184	2014-02-15	194257	1	0
184	2014-03-15	195468	1	0
184	2014-10-17	196636	1	0
184	2014-11-15	197289	1	0
184	2014-12-13	197803	1	0
184	2015-01-16	198374	1	0
184	2015-02-14	199081	1	0
184	2015-03-14	199775	1	0
201	1999-12-18	2491	1	0
201	2000-01-15	2493	1	0
201	2000-02-13	2552	1	0
201	2000-03-18	2594	1	0
201	2000-10-15	6487	1	0
201	2000-11-11	6496	1	0
201	2000-12-16	6505	1	0
201	2001-01-14	6517	1	370
201	2001-02-17	6526	1	0
201	2001-03-17	6536	1	0
201	2001-10-14	114983	1	0
201	2001-11-17	114984	1	0
201	2001-12-15	114985	1	21
201	2002-01-13	114986	1	0
201	2002-02-16	114987	1	34
201	2002-03-16	114988	1	0
201	2002-10-13	139224	1	0
201	2002-11-18	139234	1	0
201	2003-01-19	139319	1	0
201	2003-02-16	139533	1	0
201	2003-03-15	139577	1	46
201	2003-10-18	148646	1	0
201	2003-11-15	148664	1	0
201	2003-12-14	148697	1	0
201	2004-01-18	148713	1	0
201	2004-02-14	148715	1	0
201	2004-03-13	148721	1	0
201	2004-10-16	148065	1	0
201	2004-11-13	148201	1	0
201	2004-12-18	148288	1	0
201	2005-01-15	148390	1	0
201	2005-02-13	148456	1	0
201	2005-03-12	148544	1	0
201	2005-10-15	142910	1	0
201	2005-11-12	146401	1	0
201	2005-12-17	143942	1	0
201	2006-01-14	146300	1	0
201	2006-02-18	146303	1	0
201	2006-03-18	145743	1	0
201	2006-10-15	150501	1	0
201	2006-11-18	151272	1	0
201	2006-12-16	151870	1	0
201	2007-01-13	152463	1	0
201	2007-02-17	153712	1	0
201	2007-03-17	154432	1	0
201	2007-10-13	157916	1	0
201	2007-11-17	158655	1	0
201	2007-12-15	159172	1	0
201	2008-01-12	160022	1	0
201	2008-02-17	160442	1	0
201	2008-03-15	161235	1	0
201	2008-10-18	162218	1	0
201	2008-11-16	162878	1	0
201	2008-12-13	163459	1	0
201	2009-01-17	164216	1	0
201	2009-02-14	164911	1	0
201	2009-03-14	165760	1	0
201	2009-10-17	167217	1	0
201	2009-11-14	167734	1	0
201	2009-12-12	168434	1	0
201	2010-01-16	169296	1	0
201	2010-02-13	169871	1	0
201	2010-03-14	170673	1	0
201	2010-10-16	171651	1	0
201	2010-11-13	172155	1	0
201	2010-12-18	172767	1	0
201	2011-01-15	173188	1	0
201	2011-02-13	173977	1	0
201	2011-03-12	174926	1	0
201	2011-10-15	176951	1	0
201	2011-11-12	177566	1	0
201	2011-12-17	178741	1	0
201	2012-01-14	181233	1	0
201	2012-02-17	181605	1	0
201	2012-03-17	182488	1	0
201	2012-10-14	183810	1	0
201	2012-11-17	184672	1	0
201	2012-12-15	186865	1	0
201	2013-01-12	187696	1	0
201	2013-02-16	188487	1	0
201	2013-03-16	189433	1	0
201	2013-10-12	191121	1	0
201	2013-11-16	192024	1	0
201	2013-12-14	192797	1	0
201	2014-01-18	193364	1	0
201	2014-02-15	194256	1	0
201	2014-03-15	194997	1	0
201	2014-10-18	196462	1	0
201	2014-11-16	197255	1	0
201	2014-12-13	197699	1	0
201	2015-01-17	198402	1	0
201	2015-02-14	198977	1	0
211	1999-10-17	156877	1	0
211	1999-11-14	156870	1	0
211	2000-01-17	156891	1	0
211	2000-02-11	156895	1	0
211	2000-10-15	115029	1	0
211	2000-11-13	115030	1	0
211	2000-12-18	115031	1	0
211	2001-01-15	115032	1	0
211	2001-02-19	115033	1	0
211	2001-03-19	115034	1	0
211	2001-10-14	115023	1	0
211	2001-11-18	115024	1	0
211	2001-12-17	115025	1	0
211	2002-01-13	115026	1	0
211	2002-02-18	115027	1	0
211	2002-03-18	115028	1	0
211	2002-10-14	139192	1	0
211	2002-11-16	139269	1	0
211	2002-12-16	139296	1	0
211	2003-01-18	139531	1	0
211	2003-02-16	139548	1	0
211	2003-03-16	139588	1	0
211	2003-10-19	149711	1	0
211	2003-11-16	149713	1	0
211	2003-12-14	149715	1	0
211	2004-01-18	149717	1	0
211	2004-02-15	149719	1	0
211	2004-03-14	149718	1	0
211	2004-10-17	148179	1	0
211	2004-11-15	148268	1	0
211	2004-12-17	148375	1	0
211	2005-01-16	148444	1	0
211	2005-02-12	148521	1	0
211	2005-11-15	143832	1	0
211	2005-12-15	146377	1	12
211	2006-01-14	144354	1	0
211	2006-02-11	144841	1	10
211	2006-03-18	145451	1	6
211	2006-10-14	150454	1	0
211	2006-11-19	151231	1	0
211	2006-12-17	151930	1	40
211	2007-01-13	152611	1	0
211	2007-02-18	153654	1	45
211	2007-03-17	154554	1	0
211	2007-10-13	157848	1	0
211	2007-11-18	158472	1	0
211	2007-12-15	159116	1	5
211	2008-01-12	160019	1	0
211	2008-02-17	160538	1	0
211	2008-03-15	161219	1	0
211	2008-10-18	162370	1	0
211	2008-11-15	162757	1	0
211	2008-12-13	163467	1	0
211	2009-01-17	164291	1	9
211	2009-02-14	164901	1	0
211	2009-03-15	165855	1	0
211	2009-10-16	167172	1	0
211	2009-11-15	167852	1	0
211	2009-12-13	168488	1	0
211	2010-01-16	169280	1	0
211	2010-02-14	169939	1	0
211	2010-03-14	170704	1	0
211	2010-10-17	171923	1	3
211	2010-11-13	172170	1	0
211	2010-12-18	172762	1	0
211	2011-01-15	173153	1	0
211	2011-02-13	174019	1	0
211	2011-03-13	174760	1	0
211	2011-10-16	176704	1	0
211	2011-11-12	177565	1	0
211	2011-12-17	178709	1	0
211	2012-01-15	180260	1	0
211	2012-02-18	181649	1	0
211	2012-03-17	182269	1	6
211	2012-10-14	183685	1	0
211	2012-11-17	184623	1	0
211	2012-12-15	186882	1	0
211	2013-01-12	187671	1	1
211	2013-02-16	188408	1	0
211	2013-03-16	189503	1	0
211	2013-10-13	190997	1	0
211	2013-11-15	191996	1	9
211	2013-12-14	192767	1	0
211	2014-01-18	193699	1	0
211	2014-02-16	194416	1	0
211	2014-03-15	194974	1	0
211	2014-10-18	196492	1	3
211	2014-11-15	197174	1	1
211	2014-12-14	197790	1	0
211	2015-01-17	198386	1	0
211	2015-02-14	198991	1	0
226	2005-10-18	142871	1	7
226	2005-11-16	143072	1	0
226	2005-12-13	143504	1	0
226	2006-01-17	144269	1	13
226	2006-02-20	144917	1	0
226	2006-03-22	145866	1	0
226	2006-10-18	150549	1	0
226	2006-11-21	151266	1	0
226	2006-12-20	152076	1	0
226	2007-01-15	152681	1	0
226	2007-02-19	153722	1	4
226	2007-03-19	154596	1	0
226	2007-10-15	157889	1	0
226	2007-11-19	158612	1	0
226	2007-12-18	159254	1	15
226	2008-01-15	160014	1	0
226	2008-02-18	160615	1	18
226	2008-10-20	162393	1	5
226	2008-11-18	163065	1	0
226	2008-12-16	163759	1	223
226	2009-01-20	164534	1	16
226	2009-02-16	165150	1	0
226	2009-03-17	166067	1	0
226	2010-01-20	169601	1	0
226	2010-02-17	170219	1	0
226	2010-03-13	170624	1	0
226	2010-10-16	171780	1	0
226	2011-01-15	173242	1	0
226	2011-02-14	174176	1	0
230	2001-10-13	112966	1	3
230	2002-02-17	112999	1	0
230	2002-03-17	113006	1	0
230	2002-12-15	155925	1	0
230	2003-01-19	155931	1	0
230	2003-02-14	155934	1	0
230	2003-03-17	155942	1	0
230	2003-10-17	153165	1	0
230	2003-11-16	153168	1	0
230	2003-12-14	153171	1	0
230	2004-02-15	153178	1	0
230	2004-03-14	153180	1	0
230	2005-01-15	152267	1	0
230	2005-02-12	152283	1	0
230	2005-03-12	152298	1	0
230	2005-12-17	146471	1	0
230	2006-01-14	146481	1	0
230	2006-02-18	144827	1	0
230	2006-03-18	146504	1	8
230	2006-10-14	154223	1	0
230	2006-11-18	154236	1	0
230	2006-12-16	154250	1	0
230	2007-01-14	154261	1	0
230	2007-02-17	154277	1	0
230	2007-03-16	155035	1	0
230	2007-10-13	158121	1	0
230	2007-12-15	159110	1	0
230	2008-01-12	161081	1	0
230	2008-02-16	161095	1	1
230	2008-03-15	161107	1	10
230	2008-10-18	164069	1	0
230	2008-11-15	164083	1	0
230	2008-12-13	164095	1	0
230	2009-01-17	165879	1	0
230	2009-02-14	165900	1	0
230	2009-03-14	165917	1	2
230	2009-10-17	167280	1	0
230	2009-11-14	169208	1	0
230	2009-12-12	169219	1	0
230	2010-01-16	169433	1	0
230	2010-02-12	171144	1	0
230	2010-03-13	171157	1	0
230	2010-10-17	175406	1	0
230	2010-11-13	175418	1	0
230	2010-12-18	175439	1	0
230	2011-02-12	175471	1	0
230	2011-03-12	175486	1	0
230	2011-10-16	179224	1	0
230	2011-11-12	179236	1	0
230	2011-12-17	179250	1	0
230	2012-01-14	182893	1	0
230	2012-02-18	182903	1	0
230	2012-03-17	182916	1	17
230	2012-10-13	190123	1	0
230	2012-11-17	190128	1	0
230	2012-12-15	190142	1	0
230	2013-01-12	190160	1	0
230	2013-02-16	190173	1	0
230	2013-03-19	190182	1	0
230	2013-10-12	193169	1	0
230	2013-11-16	193180	1	0
230	2013-12-14	193193	1	0
230	2014-01-18	195816	1	0
230	2014-02-16	195826	1	0
230	2014-03-15	195841	1	0
230	2014-10-18	196641	1	0
230	2015-02-14	198942	1	0
240	2003-10-18	149761	0	0
240	2003-11-15	149736	1	0
240	2003-12-12	149787	1	47
240	2004-01-18	149813	1	0
240	2004-02-15	149839	1	0
240	2004-03-14	149866	1	15
240	2004-10-17	148083	1	0
240	2004-11-15	148219	1	3
240	2004-12-19	148323	1	3
240	2005-01-16	148407	1	0
240	2005-02-13	148474	1	0
240	2005-03-13	148565	1	0
240	2005-10-15	142878	1	0
240	2005-11-13	143742	1	0
240	2005-12-11	143744	1	0
240	2006-01-14	144205	0	0
240	2006-02-19	145628	1	0
240	2006-03-19	145638	1	0
240	2006-10-15	150447	0	0
240	2006-11-19	151302	1	0
240	2006-12-16	152068	1	0
240	2007-01-14	152644	1	0
240	2007-02-18	153697	1	0
240	2007-03-18	154607	0	0
240	2007-10-13	157970	1	0
240	2007-11-18	158666	0	0
240	2007-12-23	159358	0	0
240	2008-01-12	160113	0	17
240	2008-02-17	160570	1	0
240	2008-03-15	161341	1	0
240	2008-10-19	162517	1	0
240	2008-11-15	162939	1	0
240	2008-12-13	163823	1	0
240	2009-01-17	164594	1	0
240	2009-02-13	165384	0	0
240	2009-03-15	166037	0	0
240	2009-10-17	167560	0	0
240	2009-12-13	168898	1	0
240	2010-01-16	169660	1	0
240	2010-02-13	169952	1	0
240	2010-03-14	170983	1	0
240	2010-10-16	171817	0	0
240	2010-11-13	172451	1	0
240	2010-12-18	172963	0	0
240	2011-01-16	173392	1	0
240	2011-02-12	174371	1	0
240	2011-03-12	175117	1	0
240	2011-10-15	177150	1	0
240	2011-11-12	177887	1	0
240	2011-12-17	179255	1	0
240	2012-01-15	180877	1	0
240	2012-02-18	182033	1	0
240	2012-03-17	182700	1	0
240	2012-10-13	183939	1	0
240	2012-11-17	185745	1	0
240	2012-12-15	187035	1	0
240	2013-01-12	188099	1	0
240	2013-02-16	189365	1	0
240	2013-03-17	189922	1	0
240	2013-10-20	191835	1	0
240	2013-11-16	192323	1	0
240	2013-12-15	193302	1	0
240	2014-01-18	193983	1	0
240	2014-02-16	194671	1	0
240	2014-03-16	195528	1	0
240	2014-10-18	197046	1	0
240	2014-11-16	197582	1	0
240	2014-12-13	198258	1	0
240	2015-01-17	198841	1	0
240	2015-02-14	199447	1	0
243	1999-12-19	156881	1	0
243	2000-01-16	156887	1	0
243	2000-02-13	156894	0	1
243	2000-03-19	156899	0	0
243	2001-10-14	112624	1	0
243	2001-11-18	112679	1	0
243	2001-12-16	112724	0	11
243	2002-02-17	112806	1	0
243	2002-03-17	112841	0	0
243	2002-10-13	139215	1	0
243	2002-11-17	139273	1	0
243	2002-12-15	139313	1	0
243	2003-01-19	139525	1	0
243	2003-02-16	139554	0	0
243	2003-03-16	139580	1	2
243	2003-10-18	153080	1	0
243	2003-11-16	153081	1	0
243	2003-12-14	153082	1	0
243	2004-03-13	153085	1	0
243	2004-10-17	148777	1	0
243	2004-11-14	148836	1	0
243	2004-12-19	156661	1	0
243	2005-01-15	156677	1	0
243	2005-02-12	156688	1	0
243	2005-03-12	148550	1	0
243	2005-10-16	146309	1	0
243	2005-11-13	146310	1	0
243	2005-12-18	146311	1	0
243	2006-01-14	146312	1	0
243	2006-02-19	146313	1	0
243	2006-03-19	146314	1	0
243	2006-10-15	150825	1	0
243	2006-11-19	151779	1	0
243	2006-12-17	152338	1	0
243	2007-01-13	152826	1	0
243	2007-02-17	153709	1	0
243	2007-03-18	155038	1	0
243	2007-10-15	158272	1	0
243	2007-11-18	158547	1	0
243	2007-12-16	159239	1	0
243	2008-01-13	160028	1	0
243	2008-02-17	160608	1	0
243	2008-03-16	161291	1	0
243	2008-10-19	162440	1	0
243	2008-11-16	163068	1	0
243	2009-01-18	164490	1	0
243	2009-02-15	165134	1	0
243	2009-03-15	166056	1	0
243	2009-10-18	167375	1	0
243	2009-11-15	167961	1	0
243	2009-12-13	168724	1	0
243	2010-01-17	169644	1	0
243	2010-02-14	170377	1	0
243	2010-03-14	171001	1	0
243	2010-10-17	171789	1	0
243	2010-11-14	172334	1	0
243	2010-12-18	173056	1	0
243	2011-01-16	173304	1	0
243	2011-02-13	174289	1	0
243	2011-03-13	175044	1	0
243	2011-10-16	176855	0	0
243	2011-11-13	177769	1	0
243	2011-12-18	179852	1	0
243	2012-01-15	180433	1	0
243	2012-02-19	181952	1	0
243	2012-03-17	182673	1	1
243	2012-10-14	183775	1	0
243	2012-11-17	185822	1	0
243	2012-12-16	187389	1	0
243	2013-01-13	188120	1	0
243	2013-02-16	188966	1	0
243	2013-03-17	189910	1	0
243	2013-12-13	193307	1	0
243	2014-01-18	194095	1	0
243	2014-02-16	194801	1	0
243	2014-03-14	195626	1	0
243	2014-10-18	196443	1	0
243	2014-11-15	197170	1	0
243	2014-12-13	197953	1	0
243	2015-01-17	198731	1	0
243	2015-02-14	199204	1	0
243	2015-03-14	199942	1	1
256	2002-01-10	115124	1	0
256	2002-02-17	115123	1	0
256	2002-12-16	139280	1	0
256	2003-10-16	150811	1	2
256	2003-11-14	150980	1	0
256	2003-12-15	151663	1	0
256	2004-01-15	151675	1	13
256	2004-03-11	153112	1	0
256	2004-10-16	148988	1	0
256	2004-11-15	149124	1	1
256	2004-12-21	148123	1	0
256	2005-01-17	148270	1	0
256	2005-02-15	148383	1	0
256	2005-03-13	148692	1	0
256	2005-10-16	142683	1	0
256	2005-11-13	143029	1	0
256	2005-12-17	143781	1	0
256	2006-01-15	144189	1	0
256	2006-02-17	145016	1	0
256	2006-03-19	145593	1	3
256	2006-10-15	150583	1	0
256	2006-11-19	151290	1	0
256	2006-12-16	151968	1	0
256	2007-01-14	152639	1	0
256	2007-02-18	153891	1	0
256	2007-03-17	154592	1	0
256	2007-10-13	157929	1	7
256	2007-11-17	158533	1	0
256	2007-12-15	159211	1	0
256	2008-02-16	160626	1	0
256	2008-03-16	161188	1	0
256	2008-11-15	163071	1	0
256	2008-12-13	163684	1	0
256	2009-01-17	164568	1	0
256	2009-02-14	165375	1	0
256	2009-03-14	166119	1	0
256	2009-10-18	167352	1	0
256	2009-11-14	167804	1	0
256	2009-12-13	168675	1	0
256	2010-01-16	169561	1	0
256	2010-02-13	170088	1	0
256	2010-03-14	170831	1	0
256	2010-10-17	172029	1	0
256	2010-11-13	172396	1	0
256	2010-12-18	172927	1	0
256	2011-01-16	173286	1	0
256	2011-02-12	174447	1	0
256	2011-03-13	174782	1	0
256	2011-10-15	176928	1	0
256	2011-11-13	177789	1	0
256	2011-12-18	179019	1	49
256	2012-01-15	180521	1	0
256	2012-02-17	181976	1	0
256	2012-03-18	182606	1	0
256	2012-10-14	183691	1	0
256	2012-11-18	184738	1	0
256	2012-12-16	187141	1	0
256	2013-01-13	187911	1	0
256	2013-02-17	188568	1	0
256	2013-03-17	189602	1	0
256	2013-10-13	191063	1	0
256	2013-11-17	192144	1	0
256	2013-12-15	192895	1	15
256	2014-01-19	193588	1	0
256	2014-02-16	194372	1	0
256	2014-03-16	195073	1	32
256	2014-10-18	196562	1	0
256	2014-11-16	197311	1	0
256	2014-12-14	197828	1	0
256	2015-01-18	198543	1	0
256	2015-02-15	199104	1	0
320	1999-10-16	2727	1	0
320	1999-11-14	2728	1	0
320	1999-12-18	2729	1	125
320	2000-01-16	2731	1	0
320	2000-02-12	2733	1	6
320	2000-03-18	2735	1	41
320	2000-10-15	5606	1	0
320	2000-11-11	5609	1	2
320	2000-12-16	5610	1	720
320	2001-01-13	5611	1	350
320	2001-02-17	5613	1	136
320	2001-03-17	5615	1	101
320	2001-10-13	113745	1	1
320	2001-11-17	113746	1	38
320	2001-12-15	113747	1	0
320	2002-01-12	113748	1	37
320	2002-02-16	113749	1	789
320	2002-03-16	113750	1	12
320	2002-10-12	140570	1	0
320	2002-11-16	140571	1	0
320	2002-12-14	140572	1	0
320	2003-01-18	140573	1	30
320	2003-02-15	140574	1	15
320	2003-03-15	140575	1	68
320	2003-10-18	150021	1	0
320	2003-11-15	150022	1	0
320	2003-12-13	150023	1	42
320	2004-01-17	150024	1	1550
320	2004-02-14	150025	1	1320
320	2004-03-13	150026	1	137
320	2004-10-16	142580	1	0
320	2004-11-14	142581	1	2
320	2004-12-18	142582	1	304
320	2005-01-15	142634	1	61
320	2005-02-13	142636	1	600
320	2005-03-12	142637	1	155
320	2005-10-15	142484	1	2
320	2005-11-12	142955	1	7
320	2005-12-17	150255	1	520
320	2006-01-14	150256	1	230
320	2006-02-18	150257	1	589
320	2006-03-18	150254	1	127
320	2006-10-14	150595	1	0
320	2006-11-18	151319	1	192
320	2006-12-16	151838	1	592
320	2007-01-13	153009	1	1860
320	2007-02-17	155804	1	452
320	2007-03-17	155803	1	261
320	2007-10-14	158935	1	8
320	2007-11-17	158936	1	3
320	2007-12-15	159565	1	584
320	2008-01-12	162137	1	715
320	2008-02-16	162136	1	2
320	2008-03-18	162135	1	8
320	2008-10-18	162190	1	7
320	2008-12-13	165122	1	438
320	2009-01-17	165123	1	5
320	2009-02-15	165124	1	337
320	2009-03-14	166364	1	37
320	2009-10-17	171550	1	2
320	2009-11-14	167931	1	4
320	2009-12-12	171551	1	261
320	2010-01-16	171552	1	0
320	2010-02-13	171553	1	25
320	2010-03-13	171554	1	49
320	2010-10-17	176334	1	0
320	2010-11-15	176316	1	109
320	2010-12-19	176332	1	0
320	2011-01-16	176333	1	100
320	2011-02-12	176337	1	27
320	2011-03-19	177050	1	0
320	2011-10-18	177173	1	5
320	2011-11-15	177833	1	12
320	2011-12-17	181231	1	212
320	2012-01-14	181054	1	592
320	2012-02-18	181911	1	140
320	2012-03-17	183277	1	0
320	2012-10-14	184215	1	0
320	2012-11-17	184737	1	26
320	2012-12-15	187870	1	73
320	2013-01-12	187867	1	179
320	2013-02-17	189881	1	8
320	2013-03-16	189883	1	0
320	2013-10-12	191324	1	8
320	2013-11-16	192577	1	8
320	2013-12-14	193591	1	77
320	2014-01-18	194003	1	54
320	2014-02-14	194472	1	105
320	2014-03-15	196286	1	54
320	2014-10-16	197418	1	0
320	2014-11-16	197421	1	9
320	2014-12-14	198733	1	22
320	2015-01-18	198735	1	30
321	1999-10-16	154190	1	0
321	2001-10-13	114070	1	0
321	2001-11-17	114071	1	0
321	2001-12-15	114074	1	0
321	2002-01-12	114702	1	0
321	2002-02-17	114072	1	0
321	2002-03-16	114073	1	0
321	2003-10-20	158195	1	0
321	2003-11-15	158196	1	0
321	2003-12-13	158510	1	3
321	2004-01-15	158498	1	0
321	2004-02-18	158497	1	0
321	2004-03-13	158198	1	0
321	2005-01-26	157421	1	0
321	2005-02-17	157431	1	0
321	2005-03-15	158929	1	0
321	2005-10-15	142549	1	0
321	2005-11-13	142957	1	0
321	2005-12-17	152222	1	0
321	2006-01-14	149022	1	0
321	2006-10-14	150596	1	0
321	2006-11-18	151320	1	0
321	2006-12-17	151835	1	0
321	2007-01-13	153007	1	0
321	2007-02-15	158916	1	22
321	2007-10-13	157761	1	0
321	2007-11-17	158937	1	5
321	2007-12-15	159566	1	0
321	2008-01-12	162138	1	0
321	2008-02-17	162140	1	8
321	2008-10-18	162192	1	0
321	2008-11-15	167097	1	135
321	2009-03-14	166367	1	0
321	2009-10-19	167427	1	0
321	2009-11-15	167932	1	0
321	2010-02-13	171505	1	0
321	2010-03-13	177122	1	0
321	2010-10-16	172053	1	0
321	2012-01-18	183363	1	0
321	2012-02-19	183369	1	0
321	2012-03-18	183280	1	0
321	2012-10-10	190380	1	0
321	2012-11-16	184600	1	0
321	2012-12-11	190381	1	0
321	2013-01-11	190006	1	0
321	2013-02-17	189996	1	0
321	2013-03-15	190479	1	0
321	2013-11-16	196294	1	0
321	2013-12-14	196275	1	0
321	2014-01-17	196302	1	0
321	2014-02-14	195787	1	0
321	2014-11-15	197529	1	0
323	2004-01-18	158499	1	0
323	2004-03-13	158500	1	0
323	2004-10-16	158909	1	0
