LocationID	Year	fMonth	DatasourceID	ObservationID	Complete	Count
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170793	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167365	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168113	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	168710	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173453	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174141	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	174852	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172268	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172411	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	172817	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	180405	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181727	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182412	1	35
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	176788	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177876	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178845	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	187798	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188556	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189618	1	4
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	183650	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	184849	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	186943	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	193546	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194302	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195032	1	34
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	190961	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192482	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	192812	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198599	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199010	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199719	1	16
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	196833	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197278	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198006	1	0
88ab3a2c1e35465dc326d36cfa581e2b1a212f6d	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	201444	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1992	1	cdb3f791d513fdec65e74efd538d6045c986bc17	107289	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1992	2	cdb3f791d513fdec65e74efd538d6045c986bc17	107336	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1992	3	cdb3f791d513fdec65e74efd538d6045c986bc17	107384	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1992	11	cdb3f791d513fdec65e74efd538d6045c986bc17	107214	1	8
8ad79d3d33c104e374c39a956b284b97b3185f91	1992	12	cdb3f791d513fdec65e74efd538d6045c986bc17	107241	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	1	cdb3f791d513fdec65e74efd538d6045c986bc17	107670	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	2	cdb3f791d513fdec65e74efd538d6045c986bc17	107717	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	3	cdb3f791d513fdec65e74efd538d6045c986bc17	107748	1	1
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	10	cdb3f791d513fdec65e74efd538d6045c986bc17	107526	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	11	cdb3f791d513fdec65e74efd538d6045c986bc17	107573	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1993	12	cdb3f791d513fdec65e74efd538d6045c986bc17	107600	1	28
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	1	cdb3f791d513fdec65e74efd538d6045c986bc17	108052	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	2	cdb3f791d513fdec65e74efd538d6045c986bc17	108136	1	4
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	3	cdb3f791d513fdec65e74efd538d6045c986bc17	108164	1	40
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	10	cdb3f791d513fdec65e74efd538d6045c986bc17	107946	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	11	cdb3f791d513fdec65e74efd538d6045c986bc17	107957	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1994	12	cdb3f791d513fdec65e74efd538d6045c986bc17	108021	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	1	cdb3f791d513fdec65e74efd538d6045c986bc17	108571	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	2	cdb3f791d513fdec65e74efd538d6045c986bc17	108618	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	3	cdb3f791d513fdec65e74efd538d6045c986bc17	108668	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	10	cdb3f791d513fdec65e74efd538d6045c986bc17	108425	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	11	cdb3f791d513fdec65e74efd538d6045c986bc17	108474	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1995	12	cdb3f791d513fdec65e74efd538d6045c986bc17	108501	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	1	cdb3f791d513fdec65e74efd538d6045c986bc17	109051	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	2	cdb3f791d513fdec65e74efd538d6045c986bc17	109152	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	3	cdb3f791d513fdec65e74efd538d6045c986bc17	109202	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	10	cdb3f791d513fdec65e74efd538d6045c986bc17	108900	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	11	cdb3f791d513fdec65e74efd538d6045c986bc17	108952	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1996	12	cdb3f791d513fdec65e74efd538d6045c986bc17	109001	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	1	cdb3f791d513fdec65e74efd538d6045c986bc17	109575	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	2	cdb3f791d513fdec65e74efd538d6045c986bc17	109645	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	3	cdb3f791d513fdec65e74efd538d6045c986bc17	109691	1	2
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	10	cdb3f791d513fdec65e74efd538d6045c986bc17	109412	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	11	cdb3f791d513fdec65e74efd538d6045c986bc17	109466	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1997	12	cdb3f791d513fdec65e74efd538d6045c986bc17	109515	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	1	cdb3f791d513fdec65e74efd538d6045c986bc17	110015	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	2	cdb3f791d513fdec65e74efd538d6045c986bc17	110066	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	3	cdb3f791d513fdec65e74efd538d6045c986bc17	110096	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	10	cdb3f791d513fdec65e74efd538d6045c986bc17	109881	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	11	cdb3f791d513fdec65e74efd538d6045c986bc17	109917	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1998	12	cdb3f791d513fdec65e74efd538d6045c986bc17	109943	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1999	1	cdb3f791d513fdec65e74efd538d6045c986bc17	5835	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1999	2	cdb3f791d513fdec65e74efd538d6045c986bc17	5886	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1999	3	cdb3f791d513fdec65e74efd538d6045c986bc17	5935	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1999	10	cdb3f791d513fdec65e74efd538d6045c986bc17	5669	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	1999	12	cdb3f791d513fdec65e74efd538d6045c986bc17	5786	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	1	cdb3f791d513fdec65e74efd538d6045c986bc17	370	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	2	cdb3f791d513fdec65e74efd538d6045c986bc17	497	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	3	cdb3f791d513fdec65e74efd538d6045c986bc17	3095	1	14
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	10	cdb3f791d513fdec65e74efd538d6045c986bc17	87	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	11	cdb3f791d513fdec65e74efd538d6045c986bc17	199	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2000	12	cdb3f791d513fdec65e74efd538d6045c986bc17	308	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	1	cdb3f791d513fdec65e74efd538d6045c986bc17	4529	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	2	cdb3f791d513fdec65e74efd538d6045c986bc17	4547	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	3	cdb3f791d513fdec65e74efd538d6045c986bc17	4664	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	10	cdb3f791d513fdec65e74efd538d6045c986bc17	4134	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	11	cdb3f791d513fdec65e74efd538d6045c986bc17	4324	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2001	12	cdb3f791d513fdec65e74efd538d6045c986bc17	4336	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	1	cdb3f791d513fdec65e74efd538d6045c986bc17	113463	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	2	cdb3f791d513fdec65e74efd538d6045c986bc17	113560	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	3	cdb3f791d513fdec65e74efd538d6045c986bc17	113657	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	10	cdb3f791d513fdec65e74efd538d6045c986bc17	113181	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	11	cdb3f791d513fdec65e74efd538d6045c986bc17	113278	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2002	12	cdb3f791d513fdec65e74efd538d6045c986bc17	113367	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	1	cdb3f791d513fdec65e74efd538d6045c986bc17	140676	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	2	cdb3f791d513fdec65e74efd538d6045c986bc17	140686	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	3	cdb3f791d513fdec65e74efd538d6045c986bc17	140695	1	1
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	10	cdb3f791d513fdec65e74efd538d6045c986bc17	140652	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	11	cdb3f791d513fdec65e74efd538d6045c986bc17	140658	0	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2003	12	cdb3f791d513fdec65e74efd538d6045c986bc17	140665	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	1	cdb3f791d513fdec65e74efd538d6045c986bc17	154156	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154165	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154170	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	10	cdb3f791d513fdec65e74efd538d6045c986bc17	154133	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	11	cdb3f791d513fdec65e74efd538d6045c986bc17	115158	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2004	12	cdb3f791d513fdec65e74efd538d6045c986bc17	154149	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	1	cdb3f791d513fdec65e74efd538d6045c986bc17	147044	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	2	cdb3f791d513fdec65e74efd538d6045c986bc17	147812	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	3	cdb3f791d513fdec65e74efd538d6045c986bc17	155785	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	10	cdb3f791d513fdec65e74efd538d6045c986bc17	153299	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	11	cdb3f791d513fdec65e74efd538d6045c986bc17	147005	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2005	12	cdb3f791d513fdec65e74efd538d6045c986bc17	147010	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	1	cdb3f791d513fdec65e74efd538d6045c986bc17	144170	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	2	cdb3f791d513fdec65e74efd538d6045c986bc17	144892	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	3	cdb3f791d513fdec65e74efd538d6045c986bc17	145762	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	10	cdb3f791d513fdec65e74efd538d6045c986bc17	142471	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	11	cdb3f791d513fdec65e74efd538d6045c986bc17	143073	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2006	12	cdb3f791d513fdec65e74efd538d6045c986bc17	143825	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	1	cdb3f791d513fdec65e74efd538d6045c986bc17	152880	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	2	cdb3f791d513fdec65e74efd538d6045c986bc17	154325	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	3	cdb3f791d513fdec65e74efd538d6045c986bc17	154332	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	10	cdb3f791d513fdec65e74efd538d6045c986bc17	150794	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	11	cdb3f791d513fdec65e74efd538d6045c986bc17	151247	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2007	12	cdb3f791d513fdec65e74efd538d6045c986bc17	152305	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	1	cdb3f791d513fdec65e74efd538d6045c986bc17	160354	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	2	cdb3f791d513fdec65e74efd538d6045c986bc17	160983	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	3	cdb3f791d513fdec65e74efd538d6045c986bc17	160976	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	10	cdb3f791d513fdec65e74efd538d6045c986bc17	157771	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	11	cdb3f791d513fdec65e74efd538d6045c986bc17	158551	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2008	12	cdb3f791d513fdec65e74efd538d6045c986bc17	159389	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	1	cdb3f791d513fdec65e74efd538d6045c986bc17	164223	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	2	cdb3f791d513fdec65e74efd538d6045c986bc17	165106	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	3	cdb3f791d513fdec65e74efd538d6045c986bc17	165772	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	10	cdb3f791d513fdec65e74efd538d6045c986bc17	162447	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	11	cdb3f791d513fdec65e74efd538d6045c986bc17	162970	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2009	12	cdb3f791d513fdec65e74efd538d6045c986bc17	164384	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	1	cdb3f791d513fdec65e74efd538d6045c986bc17	169611	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	2	cdb3f791d513fdec65e74efd538d6045c986bc17	169835	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	3	cdb3f791d513fdec65e74efd538d6045c986bc17	170815	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	10	cdb3f791d513fdec65e74efd538d6045c986bc17	167523	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	11	cdb3f791d513fdec65e74efd538d6045c986bc17	168084	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2010	12	cdb3f791d513fdec65e74efd538d6045c986bc17	169605	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173618	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174562	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	176080	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	172094	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	172172	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173014	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181611	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	182154	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182322	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177530	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	177754	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	181607	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188183	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188840	1	15
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189823	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	184031	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	185562	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	187562	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	194238	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	194877	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	194883	1	8
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	194203	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	11	cdb3f791d513fdec65e74efd538d6045c986bc17	192414	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	194215	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	199653	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	199704	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	199735	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	197530	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197536	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	198191	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2016	2	cdb3f791d513fdec65e74efd538d6045c986bc17	203998	1	5
8ad79d3d33c104e374c39a956b284b97b3185f91	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	204704	1	4
8ad79d3d33c104e374c39a956b284b97b3185f91	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	202293	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202299	1	0
8ad79d3d33c104e374c39a956b284b97b3185f91	2016	12	cdb3f791d513fdec65e74efd538d6045c986bc17	202971	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	1	cdb3f791d513fdec65e74efd538d6045c986bc17	173946	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	2	cdb3f791d513fdec65e74efd538d6045c986bc17	174239	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	3	cdb3f791d513fdec65e74efd538d6045c986bc17	175330	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	10	cdb3f791d513fdec65e74efd538d6045c986bc17	173898	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	11	cdb3f791d513fdec65e74efd538d6045c986bc17	173925	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2011	12	cdb3f791d513fdec65e74efd538d6045c986bc17	173935	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	1	cdb3f791d513fdec65e74efd538d6045c986bc17	181758	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	2	cdb3f791d513fdec65e74efd538d6045c986bc17	181766	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	3	cdb3f791d513fdec65e74efd538d6045c986bc17	182284	1	9
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	10	cdb3f791d513fdec65e74efd538d6045c986bc17	177504	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	11	cdb3f791d513fdec65e74efd538d6045c986bc17	178830	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2012	12	cdb3f791d513fdec65e74efd538d6045c986bc17	178828	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	1	cdb3f791d513fdec65e74efd538d6045c986bc17	188879	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	2	cdb3f791d513fdec65e74efd538d6045c986bc17	188885	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	3	cdb3f791d513fdec65e74efd538d6045c986bc17	189655	1	2
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	10	cdb3f791d513fdec65e74efd538d6045c986bc17	187020	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	11	cdb3f791d513fdec65e74efd538d6045c986bc17	187022	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2013	12	cdb3f791d513fdec65e74efd538d6045c986bc17	188873	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2014	1	cdb3f791d513fdec65e74efd538d6045c986bc17	195562	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2014	2	cdb3f791d513fdec65e74efd538d6045c986bc17	195569	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2014	3	cdb3f791d513fdec65e74efd538d6045c986bc17	195576	1	4
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2014	10	cdb3f791d513fdec65e74efd538d6045c986bc17	191824	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2014	12	cdb3f791d513fdec65e74efd538d6045c986bc17	193228	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	1	cdb3f791d513fdec65e74efd538d6045c986bc17	198925	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	2	cdb3f791d513fdec65e74efd538d6045c986bc17	198940	1	2
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	3	cdb3f791d513fdec65e74efd538d6045c986bc17	200603	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	10	cdb3f791d513fdec65e74efd538d6045c986bc17	197550	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	11	cdb3f791d513fdec65e74efd538d6045c986bc17	197555	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2015	12	cdb3f791d513fdec65e74efd538d6045c986bc17	197733	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2016	1	cdb3f791d513fdec65e74efd538d6045c986bc17	203228	1	0
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2016	3	cdb3f791d513fdec65e74efd538d6045c986bc17	205095	1	2
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2016	10	cdb3f791d513fdec65e74efd538d6045c986bc17	202345	1	1
8bf20d89ef3e8cfefae472f8e10561040f98bc67	2016	11	cdb3f791d513fdec65e74efd538d6045c986bc17	202347	1	0
